,x_test,y_test
695,14.89574645537948,-0.12865908267263754
696,14.929107589658052,-0.03133509518565183
697,14.962468723936617,0.039502129529480096
698,15.029190992493746,0.3082535262801757
699,15.095913261050876,0.5508219012042079
700,15.19599666388657,0.6171335317871192
701,15.22935779816514,0.6653943440646349
702,15.296080066722268,0.7452564814581757
703,15.329441201000833,0.7143855699637284
704,15.396163469557967,0.7707075577921866
705,15.429524603836532,0.7489243565332169
706,15.49624687239366,0.7513308700643785
707,15.529608006672227,0.7218168745967983
708,15.562969140950791,0.6810365596344832
709,15.596330275229356,0.5864601135593955
710,15.696413678065056,0.15155623823073258
711,15.72977481234362,-0.02280703411069019
712,15.763135946622185,-0.2882092333270747
713,15.79649708090075,-0.31731678665861657
714,15.829858215179316,-0.38637190854121106
715,15.86321934945788,-0.5861238255020863
716,15.896580483736445,-0.4845819437993577
717,15.92994161801501,-0.5491579005716904
718,15.963302752293579,-0.5675187699688437
719,16.063386155129272,-0.3880374823893525
720,16.13010842368641,-0.22828554212038774
721,16.163469557964973,-0.09043105134495695
722,16.196830692243537,-0.004607582060949134
723,16.230191826522102,0.0489093725950799
724,16.330275229357795,0.20912273306560764
725,16.36363636363636,0.33284402587741563
726,16.396997497914924,0.30933381573566626
727,16.430358632193496,0.35195933954640984
728,16.497080900750625,0.2640310602273846
729,16.56380316930776,0.32808621308943564
730,16.663886572143454,0.37809989699511193
731,16.69724770642202,0.250542371329775
732,16.730608840700583,0.2612132427076117
733,16.797331109257712,0.24982566560350594
734,16.830692243536276,0.1619589349369479
735,16.864053377814848,0.13474612290218604
736,16.897414512093412,0.06599556385758026
737,16.96413678065054,-0.04039827686550208
738,16.997497914929113,0.0696414082309389
739,17.030859049207677,0.03037077372035764
740,17.1976647206005,0.07962899025706005
741,17.231025854879064,0.10341410732205665
742,17.26438698915763,0.09644451089151349
743,17.431192660550458,-0.15552696219957124
744,17.464553794829023,-0.3330364311768866
745,17.497914929107587,-0.490910873677672
746,17.53127606338615,-0.6908391657966537
747,17.597998331943288,-0.828156018398186
748,17.631359466221852,-1.019109822814639
749,17.664720600500416,-1.1699239498610519
750,17.731442869057553,-1.2708094842310638
751,17.764804003336117,-1.2902039772688059
752,17.831526271893246,-1.0909453084893195
753,17.898248540450375,-0.9529882894460457
754,17.93160967472894,-0.8322380957047326
755,17.964970809007504,-0.6521448365698409
756,18.03169307756464,-0.33331477738646786
757,18.065054211843204,-0.21615067480652744
758,18.09841534612177,-0.13513842510863625
759,18.131776480400333,-0.04992992079034106
760,18.165137614678898,0.10885313177715411
761,18.198498748957462,0.16779501409243944
762,18.26522101751459,0.2146908002058377
763,18.331943286071727,0.3416212408614811
764,18.398665554628856,0.5510606907331894
765,18.43202668890742,0.6484088923585045
766,18.465387823185992,0.9770867635449425
767,18.632193494578814,1.0358602669012937
768,18.66555462885738,0.9844458571100009
769,18.698915763135943,1.0511895762322587
770,18.732276897414508,1.0768407063595422
771,18.76563803169308,1.0323527430836774
772,18.83236030025021,0.9339079781187344
773,18.865721434528773,0.9638456516901048
774,18.899082568807344,1.0003105420491492
775,18.965804837364473,0.9067257427843963
776,19.065888240200167,0.8991589680771706
777,19.09924937447873,0.5879212497301058
778,19.132610508757296,0.2635252527417278
779,19.16597164303586,-0.0005068030946881463
780,19.19933277731443,-0.36449036766776843
781,19.232693911592996,-0.29525662740397035
782,19.26605504587156,-0.30457134923919116
783,19.36613844870726,-0.11282862449135303
784,19.399499582985825,-0.05992464514379475
785,19.43286071726439,-0.1620702979327061
786,19.466221851542954,-0.3527784852505891
787,19.49958298582152,-0.4684157394648385
788,19.532944120100083,-0.8033350559250362
789,19.566305254378648,-1.166795603220899
790,19.599666388657212,-1.3768222021302934
791,19.633027522935784,-1.7908170808918586
792,19.66638865721435,-2.1428180029847494
793,19.699749791492913,-2.2499963369874276
794,19.76647206005004,-2.5369206755453457
795,19.799833194328606,-2.3935672226162032
796,19.866555462885735,-2.109247271401151
797,19.93327773144287,-1.7186151356448727
798,19.966638865721436,-1.4665902646918731
799,20.0,-1.3101807950383857
