,x_test,y_test
695,15.06255212677231,0.39924955683788155
696,15.162635529608005,0.7399686636159222
697,15.19599666388657,0.6951618990010899
698,15.22935779816514,0.7779171881116143
699,15.296080066722268,0.6436172717798727
700,15.329441201000833,0.7409560385513191
701,15.362802335279397,0.7609029919937654
702,15.429524603836532,0.8031788608734871
703,15.49624687239366,0.8191439457105076
704,15.529608006672227,0.6792086423483477
705,15.596330275229356,0.5715951763888473
706,15.62969140950792,0.35157049733913104
707,15.72977481234362,-0.015281624443883167
708,15.763135946622185,-0.2182069823711727
709,15.829858215179316,-0.4663283550245015
710,15.86321934945788,-0.5231345005337628
711,15.963302752293579,-0.576007392748125
712,15.996663886572144,-0.5139760223439278
713,16.030025020850708,-0.365261378457514
714,16.063386155129272,-0.32427197327649954
715,16.163469557964973,-0.18047618839282945
716,16.196830692243537,-0.10638270898629835
717,16.230191826522102,0.05953468721598221
718,16.263552960800666,0.15998857293454424
719,16.29691409507923,0.19313389675320228
720,16.430358632193496,0.2707330724070007
721,16.46371976647206,0.35358811618865066
722,16.53044203502919,0.3089614325450446
723,16.56380316930776,0.40611247277173823
724,16.597164303586325,0.29475273951108194
725,16.63052543786489,0.31411726936212375
726,16.663886572143454,0.2479710325211806
727,16.69724770642202,0.2826796636506593
728,16.730608840700583,0.20361003109177195
729,16.763969974979148,0.19472697978564735
730,16.797331109257712,0.19142527928573896
731,16.830692243536276,0.2614199610914316
732,16.864053377814848,0.179855506952037
733,16.897414512093412,0.157728090150084
734,16.96413678065054,0.061039949913723
735,16.997497914929113,0.07052585872294442
736,17.030859049207677,-0.007624438918465176
737,17.064220183486242,0.07221997266587309
738,17.097581317764806,0.1283555995385098
739,17.13094245204337,-0.02121954357969509
740,17.164303586321935,0.11961481800319687
741,17.1976647206005,0.0820920342895927
742,17.231025854879064,0.1230362963963279
743,17.26438698915763,0.13654152101081748
744,17.36447039199333,0.034817442428139805
745,17.397831526271894,-0.05308060827622155
746,17.431192660550458,-0.19091110744462625
747,17.464553794829023,-0.25882394293729905
748,17.497914929107587,-0.4483478507630282
749,17.53127606338615,-0.5989744297948338
750,17.597998331943288,-0.9453132595340333
751,17.731442869057553,-1.2153382038008766
752,17.764804003336117,-1.35112052401578
753,17.79816513761468,-1.21416836112707
754,17.831526271893246,-1.0982920490535786
755,17.898248540450375,-0.8881191826028578
756,17.93160967472894,-0.8093406505286241
757,17.964970809007504,-0.6559413744403134
758,18.03169307756464,-0.4344026343194734
759,18.065054211843204,-0.2809043242772152
760,18.09841534612177,-0.18425600921107438
761,18.131776480400333,0.055413044707681464
762,18.26522101751459,0.175290741051708
763,18.298582151793156,0.1416924069453226
764,18.331943286071727,0.3339913116345212
765,18.43202668890742,0.7277628668366317
766,18.465387823185992,0.8412922392446264
767,18.498748957464556,0.9514946492557893
768,18.53211009174312,0.9788577682209519
769,18.565471226021685,1.065439749660973
770,18.59883236030025,0.9768571556469715
771,18.66555462885738,1.041818041889827
772,18.698915763135943,0.9654605239468499
773,18.798999165971644,1.008376980276198
774,18.83236030025021,0.9976769454144048
775,18.899082568807344,1.0211162745450257
776,18.93244370308591,1.0906496467144795
777,18.999165971643038,0.9655933462968457
778,19.032527105921602,0.9728362224020467
779,19.065888240200167,1.0203687658356733
780,19.09924937447873,0.6751570674551131
781,19.132610508757296,0.30588647214728854
782,19.16597164303586,0.018166065450255557
783,19.19933277731443,-0.1586310880979354
784,19.33277731442869,-0.15578516983288324
785,19.36613844870726,-0.12567252960697672
786,19.399499582985825,-0.108146353209046
787,19.43286071726439,-0.15024710505637442
788,19.466221851542954,-0.1772600788916561
789,19.49958298582152,-0.5124828937530571
790,19.532944120100083,-0.7652856772898372
791,19.566305254378648,-1.0566693019627398
792,19.599666388657212,-1.4645754998704523
793,19.633027522935784,-1.823001332171245
794,19.66638865721435,-2.0866219029391946
795,19.799833194328606,-2.3974443458186476
796,19.83319432860717,-2.442695054397281
797,19.93327773144287,-1.7182838444342345
798,19.966638865721436,-1.4209923666148445
799,20.0,-1.2277311696296893
