,x_test,y_test
696,14.762301918265221,-0.38980185553948243
697,14.795663052543787,-0.27001381839505817
698,14.89574645537948,-0.1799255657955691
699,14.995829858215181,0.2893273165578125
700,15.029190992493746,0.29222432349664895
701,15.06255212677231,0.4252817901934434
702,15.162635529608005,0.5853312078448797
703,15.22935779816514,0.8081942277743421
704,15.262718932443704,0.7305910989611208
705,15.296080066722268,0.7704386028956719
706,15.329441201000833,0.7444808555338038
707,15.362802335279397,0.7271182426632662
708,15.529608006672227,0.751841112719217
709,15.562969140950791,0.6230666441653492
710,15.596330275229356,0.5019507189065773
711,15.62969140950792,0.437859485587055
712,15.696413678065056,0.08447221963518274
713,15.72977481234362,-0.14217234961293823
714,15.79649708090075,-0.351849806018035
715,15.86321934945788,-0.5777553423696697
716,15.896580483736445,-0.6521411825773671
717,15.92994161801501,-0.5370031506305925
718,15.996663886572144,-0.4477917494019958
719,16.030025020850708,-0.44677629449825085
720,16.063386155129272,-0.4443427531321711
721,16.13010842368641,-0.1938982356883689
722,16.163469557964973,-0.10189335758699895
723,16.196830692243537,-0.027448508404510866
724,16.29691409507923,0.15152916164629285
725,16.36363636363636,0.27254324326509116
726,16.430358632193496,0.3420179574225533
727,16.53044203502919,0.3071006630737612
728,16.56380316930776,0.34398695652175687
729,16.597164303586325,0.32184825729452243
730,16.63052543786489,0.17158722867768414
731,16.663886572143454,0.33158747217482665
732,16.730608840700583,0.31940093293651695
733,16.763969974979148,0.30918322708610996
734,16.797331109257712,0.25657535189973185
735,16.830692243536276,0.2569529785697956
736,16.897414512093412,0.13316957011298952
737,16.930775646371977,0.09476189816153949
738,16.96413678065054,0.07486949532854173
739,16.997497914929113,0.05068349298135377
740,17.064220183486242,-0.06097946972433478
741,17.097581317764806,0.05258700330404452
742,17.13094245204337,-0.0019232891841486424
743,17.1976647206005,0.024060931744174813
744,17.26438698915763,0.1550422330875828
745,17.2977481234362,0.1761888732701895
746,17.331109257714765,0.08349959679191699
747,17.36447039199333,0.09529736238030047
748,17.397831526271894,-0.09058756742388514
749,17.431192660550458,-0.08582683381992529
750,17.464553794829023,-0.22389175622816365
751,17.497914929107587,-0.45356968906429224
752,17.53127606338615,-0.6417667420164763
753,17.564637197664716,-0.773901418293488
754,17.631359466221852,-1.0095681613094356
755,17.79816513761468,-1.2014705146502695
756,17.831526271893246,-1.1285583551708367
757,17.86488740617181,-1.0337444573246355
758,17.898248540450375,-1.0472945674736263
759,17.93160967472894,-0.8325099990899082
760,18.03169307756464,-0.4507851465303231
761,18.065054211843204,-0.2918860844302362
762,18.09841534612177,-0.1857650169601286
763,18.131776480400333,-0.1317746897357573
764,18.165137614678898,-0.0332348035054798
765,18.198498748957462,-0.02570313127527167
766,18.26522101751459,0.14092208586398286
767,18.398665554628856,0.4580059251481357
768,18.465387823185992,0.9930857908192031
769,18.498748957464556,0.9945605713016126
770,18.53211009174312,0.9766230561921664
771,18.59883236030025,1.0843167775840052
772,18.66555462885738,0.947203657286999
773,18.698915763135943,0.9599647660965143
774,18.798999165971644,1.0448076878084365
775,18.83236030025021,1.0053259656627302
776,18.865721434528773,0.9916836391680872
777,19.032527105921602,1.035664478597229
778,19.065888240200167,1.0305612823771837
779,19.132610508757296,0.2827839369835079
780,19.16597164303586,0.01646535663471828
781,19.19933277731443,-0.25502317257906304
782,19.232693911592996,-0.2277975691067281
783,19.26605504587156,-0.2407028084838494
784,19.299416180150125,-0.17401121375247205
785,19.33277731442869,-0.1662054796885784
786,19.36613844870726,-0.14287795287835403
787,19.43286071726439,-0.2238799294658158
788,19.532944120100083,-0.7114201443035553
789,19.566305254378648,-0.9956479926474622
790,19.633027522935784,-1.746855702729649
791,19.66638865721435,-2.000975008427183
792,19.699749791492913,-2.327746321919504
793,19.733110925771477,-2.393133908024951
794,19.76647206005004,-2.523615979488753
795,19.866555462885735,-2.200998120037597
796,19.8999165971643,-1.9209582729059362
797,19.93327773144287,-1.689819445041321
798,19.966638865721436,-1.4765255025725346
799,20.0,-1.2326829949641103
