,x_test,y_test
695,14.4954128440367,-0.6890999442136917
696,14.595496246872393,-0.7060901233716221
697,14.762301918265221,-0.45289420537321834
698,14.795663052543787,-0.39632065803941985
699,14.829024186822352,-0.30358979962949645
700,14.862385321100916,-0.2793013608407416
701,14.89574645537948,-0.07405768178539406
702,14.929107589658052,-0.17186512590319608
703,14.962468723936617,0.0954931750506535
704,14.995829858215181,0.20246249699820468
705,15.029190992493746,0.3527604744749025
706,15.162635529608005,0.7730997149226705
707,15.19599666388657,0.7273491677083677
708,15.296080066722268,0.7527309381690838
709,15.329441201000833,0.7507305136611997
710,15.362802335279397,0.7557815400836312
711,15.429524603836532,0.8066473984466929
712,15.462885738115096,0.7272219022674651
713,15.49624687239366,0.7147199489848812
714,15.596330275229356,0.558709391995932
715,15.62969140950792,0.4360928589816545
716,15.663052543786492,0.2373009777063526
717,15.696413678065056,0.16277001220504336
718,15.72977481234362,-0.0217752836656821
719,15.763135946622185,-0.2264162110042847
720,15.896580483736445,-0.634512717623631
721,15.92994161801501,-0.5983017913825194
722,15.963302752293579,-0.6124646122644796
723,15.996663886572144,-0.47593155365366463
724,16.063386155129272,-0.4112215555660353
725,16.13010842368641,-0.21556674744796547
726,16.163469557964973,-0.11329266989861154
727,16.196830692243537,-0.03848048833041976
728,16.330275229357795,0.219892379621652
729,16.430358632193496,0.41456900264469887
730,16.497080900750625,0.32694413193818944
731,16.53044203502919,0.43018421486545466
732,16.56380316930776,0.27437827103747475
733,16.597164303586325,0.29596701134878484
734,16.63052543786489,0.37884775676579774
735,16.69724770642202,0.2650447990189323
736,16.763969974979148,0.2387179523136976
737,16.797331109257712,0.1773767482171465
738,16.864053377814848,0.23352269731965433
739,16.930775646371977,0.059931636273608084
740,16.96413678065054,0.11634824948546546
741,17.030859049207677,-0.036099343081613645
742,17.097581317764806,0.052214606918929485
743,17.13094245204337,0.07279155151241533
744,17.231025854879064,0.09924991499074436
745,17.26438698915763,0.1866764997914206
746,17.2977481234362,0.19948060295038728
747,17.331109257714765,0.11923587285672582
748,17.397831526271894,-0.09598771023083828
749,17.431192660550458,-0.18862737408144054
750,17.464553794829023,-0.24908025119616495
751,17.53127606338615,-0.5220318498360645
752,17.564637197664716,-0.7555065937689514
753,17.631359466221852,-1.119726484955342
754,17.69808173477898,-1.2078412882501357
755,17.731442869057553,-1.2540171590424607
756,17.764804003336117,-1.2754350933099996
757,17.79816513761468,-1.2865887700849852
758,17.831526271893246,-1.1616988996971942
759,17.898248540450375,-0.8745486449152715
760,17.93160967472894,-0.8352344545244152
761,18.03169307756464,-0.3953110140431621
762,18.09841534612177,-0.01842782840224204
763,18.131776480400333,-0.1106298718463137
764,18.165137614678898,0.1119107701074667
765,18.198498748957462,0.05699827083815504
766,18.231859883236027,0.17101555914172295
767,18.298582151793156,0.2855756628979442
768,18.331943286071727,0.2743373304100836
769,18.465387823185992,0.9619569268744659
770,18.53211009174312,1.0150862084662582
771,18.565471226021685,1.0143921555511368
772,18.59883236030025,0.9915998179120227
773,18.66555462885738,1.0121383745028014
774,18.698915763135943,1.0807161611893148
775,18.76563803169308,0.9294664642272049
776,18.83236030025021,1.0253114558252368
777,18.865721434528773,0.9585124564327111
778,18.899082568807344,1.0515923970748968
779,18.965804837364473,0.9267252900640395
780,18.999165971643038,0.9881673723515281
781,19.032527105921602,1.1546496496077685
782,19.09924937447873,0.6519885302375795
783,19.16597164303586,0.012030118873067777
784,19.26605504587156,-0.33301877305964805
785,19.33277731442869,-0.208620454491638
786,19.399499582985825,-0.12126153333495182
787,19.466221851542954,-0.27496181166003725
788,19.49958298582152,-0.49259483142357985
789,19.532944120100083,-0.8326262495782724
790,19.633027522935784,-1.7549860776386228
791,19.66638865721435,-2.0797911665864928
792,19.699749791492913,-2.228114050262334
793,19.733110925771477,-2.5550328345561883
794,19.76647206005004,-2.5069562376334105
795,19.83319432860717,-2.443391902589157
796,19.8999165971643,-1.9555316686655224
797,19.93327773144287,-1.6666691642684293
798,19.966638865721436,-1.470745941306094
799,20.0,-1.2309541555206065
