,x_test,y_test
695,14.595496246872393,-0.6199633112855781
696,14.628857381150958,-0.5939880029082132
697,14.662218515429528,-0.6635807356554005
698,14.695579649708092,-0.5262443748147466
699,14.762301918265221,-0.4201129759780441
700,14.962468723936617,0.1146765242600016
701,14.995829858215181,0.09008410515747564
702,15.029190992493746,0.3183904169272526
703,15.06255212677231,0.42655680977084937
704,15.095913261050876,0.5620248078130361
705,15.19599666388657,0.7544991718326233
706,15.262718932443704,0.6998505320497278
707,15.329441201000833,0.7529012538994853
708,15.362802335279397,0.736690282419753
709,15.396163469557967,0.7838742147626621
710,15.429524603836532,0.7962140719167136
711,15.529608006672227,0.7046785113169496
712,15.596330275229356,0.6197191408471194
713,15.62969140950792,0.3943803698196263
714,15.696413678065056,0.09570512886199585
715,15.763135946622185,-0.21492127111569093
716,15.79649708090075,-0.33522813649045063
717,15.829858215179316,-0.5085667051994801
718,15.896580483736445,-0.5934740665242515
719,15.996663886572144,-0.5781591956825755
720,16.030025020850708,-0.49526024837233534
721,16.063386155129272,-0.3601761598674775
722,16.096747289407837,-0.2950208768109811
723,16.13010842368641,-0.19698748524839593
724,16.263552960800666,0.07651114410923301
725,16.29691409507923,0.19067509464372578
726,16.396997497914924,0.3056206232306291
727,16.430358632193496,0.41876780840085126
728,16.53044203502919,0.3968074310296695
729,16.56380316930776,0.38056595549710703
730,16.597164303586325,0.3346676478423781
731,16.69724770642202,0.3113191709848514
732,16.730608840700583,0.3349031099155104
733,16.763969974979148,0.2320264406618743
734,16.797331109257712,0.22176713664383899
735,16.830692243536276,0.15391005728213802
736,16.930775646371977,0.07088428271544643
737,16.96413678065054,0.03139606626550319
738,17.030859049207677,0.03734130002592819
739,17.097581317764806,0.00842319246396309
740,17.164303586321935,0.07363869435028177
741,17.1976647206005,0.12613283944951206
742,17.231025854879064,0.10838522605375273
743,17.26438698915763,0.08596128610878428
744,17.2977481234362,0.16541684721586014
745,17.36447039199333,0.029300948190113765
746,17.397831526271894,-0.1470923567892908
747,17.431192660550458,-0.2292895024769504
748,17.464553794829023,-0.22834277476347992
749,17.497914929107587,-0.4815395693490857
750,17.53127606338615,-0.6211213352350213
751,17.564637197664716,-0.8016563725025966
752,17.597998331943288,-0.954302225892305
753,17.631359466221852,-1.0517891328016191
754,17.664720600500416,-1.203429112381204
755,17.731442869057553,-1.2731002554135127
756,17.831526271893246,-1.1839168233900967
757,17.86488740617181,-1.1098405775310611
758,17.898248540450375,-0.9584182589667852
759,17.93160967472894,-0.8171320158345292
760,17.964970809007504,-0.6800973418257522
761,17.99833194328607,-0.5613655480358624
762,18.065054211843204,-0.29787459197043414
763,18.231859883236027,0.09273130004610161
764,18.298582151793156,0.1553998916336596
765,18.331943286071727,0.29968981377942755
766,18.36530442035029,0.3665217695221021
767,18.398665554628856,0.5439631941128231
768,18.43202668890742,0.6971365488571085
769,18.465387823185992,0.9078221301866582
770,18.53211009174312,0.9504971647992381
771,18.565471226021685,0.9697624118763212
772,18.59883236030025,1.0039460506319573
773,18.66555462885738,1.0983301732219808
774,18.698915763135943,0.8990931294387259
775,18.732276897414508,1.0352397484344034
776,18.798999165971644,0.943406503178372
777,18.865721434528773,0.9866470229650433
778,18.93244370308591,0.9421791038260504
779,18.965804837364473,0.9716971880437486
780,18.999165971643038,1.008599150080598
781,19.065888240200167,0.9757823767568152
782,19.09924937447873,0.5591907904599714
783,19.16597164303586,-0.03749538883598775
784,19.19933277731443,-0.23848429520512548
785,19.299416180150125,-0.23907423069293732
786,19.33277731442869,-0.1878229564403481
787,19.399499582985825,-0.14155062625594977
788,19.43286071726439,-0.20728352956802384
789,19.49958298582152,-0.5464366205725413
790,19.532944120100083,-0.8057484181855034
791,19.633027522935784,-1.6923818742015817
792,19.66638865721435,-2.0638931532477
793,19.699749791492913,-2.312360728646576
794,19.733110925771477,-2.4173800046601337
795,19.799833194328606,-2.532719312906422
796,19.83319432860717,-2.3952725133619435
797,19.8999165971643,-2.041940846802971
798,19.966638865721436,-1.4754265712999306
799,20.0,-1.2095144385570886
