,x_test,y_test
695,14.829024186822352,-0.30290548690374003
696,14.862385321100916,-0.2894902001361516
697,14.89574645537948,-0.1524676386543622
698,14.962468723936617,0.06169692614570635
699,14.995829858215181,0.1728096544198066
700,15.029190992493746,0.3567623485134774
701,15.095913261050876,0.49412649807443193
702,15.12927439532944,0.6413571505949015
703,15.162635529608005,0.6862012767689464
704,15.19599666388657,0.7992396851638871
705,15.22935779816514,0.6600094807693639
706,15.296080066722268,0.7947474451282405
707,15.329441201000833,0.6875338017785833
708,15.462885738115096,0.8094613694659842
709,15.529608006672227,0.6805866074947338
710,15.596330275229356,0.5012742458573938
711,15.62969140950792,0.45416638319729824
712,15.663052543786492,0.30505933548104563
713,15.696413678065056,0.1191947933653773
714,15.72977481234362,-0.06851293100309948
715,15.763135946622185,-0.21437688888919243
716,15.829858215179316,-0.5038225021034742
717,15.86321934945788,-0.47350182986332146
718,15.92994161801501,-0.5853597467724856
719,15.963302752293579,-0.48685485624398384
720,16.063386155129272,-0.37032084833670975
721,16.096747289407837,-0.3308097257669765
722,16.13010842368641,-0.1948789310486744
723,16.163469557964973,-0.1684322664542962
724,16.196830692243537,-0.03536633504299609
725,16.230191826522102,0.0684422985915516
726,16.263552960800666,0.03805662528128545
727,16.29691409507923,0.16428698077283097
728,16.330275229357795,0.2952684138431328
729,16.36363636363636,0.24866676724191789
730,16.396997497914924,0.324288997653056
731,16.46371976647206,0.33799366312108176
732,16.497080900750625,0.24934534398982489
733,16.53044203502919,0.3632100788836567
734,16.56380316930776,0.27536470875640673
735,16.597164303586325,0.3838060899681761
736,16.663886572143454,0.280686902679588
737,16.763969974979148,0.22294797053195148
738,16.797331109257712,0.2097280328915097
739,16.830692243536276,0.22802493990769795
740,16.864053377814848,0.13642846960964927
741,16.897414512093412,0.12059097508196462
742,16.930775646371977,0.020766780134911483
743,17.064220183486242,0.13121684324580318
744,17.097581317764806,-0.01427625424734421
745,17.13094245204337,-0.06025198577201501
746,17.164303586321935,0.016851371036196855
747,17.1976647206005,0.13027903529146512
748,17.26438698915763,0.21289768047482077
749,17.2977481234362,0.06732247854070442
750,17.331109257714765,0.1009735187883549
751,17.397831526271894,-0.08453117689830919
752,17.431192660550458,-0.18335848036644056
753,17.464553794829023,-0.270273031082101
754,17.497914929107587,-0.3763294519794534
755,17.597998331943288,-0.891773011479379
756,17.631359466221852,-1.0495120691135305
757,17.69808173477898,-1.2133902629059583
758,17.731442869057553,-1.2201681470194397
759,17.764804003336117,-1.2764072885455329
760,17.79816513761468,-1.2334713072275458
761,17.831526271893246,-1.141729512840931
762,17.86488740617181,-1.1470749228821766
763,17.93160967472894,-0.8705380597388194
764,18.03169307756464,-0.3927040894550772
765,18.09841534612177,-0.14943518714933085
766,18.131776480400333,-0.09714341603195395
767,18.165137614678898,-0.12583874452021268
768,18.231859883236027,0.12802520599896783
769,18.298582151793156,0.20578901717255593
770,18.36530442035029,0.3712168920342416
771,18.398665554628856,0.48845064620985434
772,18.43202668890742,0.6389697266263806
773,18.465387823185992,0.901913963716916
774,18.53211009174312,1.049213397106086
775,18.59883236030025,1.0901012287805296
776,18.66555462885738,0.98621024847888
777,18.865721434528773,1.053251068471572
778,18.899082568807344,0.9478849144970258
779,18.93244370308591,1.0154800002615243
780,18.965804837364473,0.891189772769746
781,18.999165971643038,0.957029396809835
782,19.065888240200167,1.037535667189441
783,19.132610508757296,0.2156957350381858
784,19.16597164303586,-0.051739611069357844
785,19.26605504587156,-0.2328872141613897
786,19.299416180150125,-0.2322909075538894
787,19.33277731442869,-0.1513633736906077
788,19.43286071726439,-0.12499670039586233
789,19.466221851542954,-0.25707718657801026
790,19.49958298582152,-0.5311378568903479
791,19.532944120100083,-0.7378899803830693
792,19.566305254378648,-1.1188561934210997
793,19.633027522935784,-1.808185377156828
794,19.66638865721435,-2.141469425958334
795,19.699749791492913,-2.261119783996034
796,19.76647206005004,-2.5415702898386567
797,19.83319432860717,-2.3614120709682958
798,19.93327773144287,-1.7063782181352585
799,20.0,-1.2494897116948898
